# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6952413862967993,2.0072936620009747,3.025154908807864,-1.0243011786289804,0.8365224096319096,3.0,0.04121912143037497,0.0,1.9783143480230452,0.0
 0.7061283647082689,2.0165772308885925,3.0249924156369574,-1.002763313030953,0.8691833448663183,3.0,0.03680683825914603,0.0,1.8355403335746578,0.0
 0.716984084602278,2.0261881976070826,3.0248275353906173,-0.9828372013155104,0.9017505045483457,3.0,0.03302044920424368,0.0,1.7084341794866174,0.0
 0.7278084319374174,2.0361234006219857,3.024660300326621,-0.9643445163575235,0.9342235465537637,2.99999999999999,0.029752068433941525,0.0,1.594782884653933,0.0
 0.7386012987284598,2.0463796783988424,3.0244907427027434,-0.9471322371228192,0.9666021469268911,3.00000000000001,0.026915450597078946,0.0,1.4927517910458619,0.0
 0.7493625819768537,2.056953869403192,3.0243188947767616,-0.9310683122798274,0.9988859966720727,3.0,0.024441083425542177,0.0,1.4008094591430507,0.0
 0.7600921828068514,2.0678428121005763,3.0241447888064514,-0.9160381859443375,1.031074799162066,3.0,0.022272510491487273,0.0,1.3176694047451172,0.0
 0.7707900057623636,2.0790433449565344,3.0239684570495893,-0.9019419919384791,1.0631682680286023,3.0,0.02036355524673877,0.0,1.2422444951382956,0.0
 0.781455958230524,2.0905523064366074,3.0237899317639503,-0.8886922711995,1.0951661254330838,3.0,0.018676194451878722,0.0,1.1736109636649934,0.0
 0.7920899499659231,2.1023665350063347,3.023609245207312,-0.8762121019113128,1.127068100639281,3.000000000000021,0.017178924004243066,0.0,1.1109797782206894,0.0
 0.8026918926954288,2.114482869131258,3.02342642963745,-0.864433557928978,1.1588739288277983,2.9999999999999893,0.015845490654825767,0.0,1.0536737106149066,0.0
 0.8132616997879529,2.126898147276916,3.0232415173121394,-0.8532964300693144,1.1905833501053706,3.0000000000000107,0.014653893360881838,0.0,1.0011088321567365,0.0
 0.823799285976913,2.1396092079088502,3.023054540489157,-0.8427471594659337,1.222196108672251,3.000000000000021,0.01358560079332631,0.0,0.9527794876102557,0.0
 0.8343045671256983,2.1526128894926,3.02286553142628,-0.8327379430757923,1.2537119521186073,3.0000000000000213,0.012624927910815723,0.0,0.9082460232657751,0.0
 0.8447774600284439,2.1659060304937063,3.022674522381283,-0.8232259797447853,1.285130630826844,3.0,0.011758536685930127,0.0,0.8671247055230287,0.0
 0.8552178822399421,2.1794854693777097,3.0224815456119427,-0.8141728317091038,1.3164518974613386,3.0,0.010975036341445152,0.0,0.8290793891804326,0.0
 0.8656257519297313,2.1933480446101496,3.022286633376035,-0.8055438814640238,1.3476755065307062,2.9999999999999893,0.010264656606813716,0.0,0.7938146034528109,0.0
 0.8760009877563397,2.2074905946565675,3.0220898179313367,-0.7973078677505953,1.3788012140105312,2.9999999999999893,0.009618986371729322,0.0,0.7610697804112712,0.0
 0.8863435087584014,2.2219099579825023,3.0218911315356234,-0.7894364875626573,1.4098287770167162,2.9999999999999893,0.00903075790994368,0.0,0.7306144220430187,0.0
 0.8966532342599742,2.2366029730534955,3.0216906064466715,-0.7819040534239035,1.4407579535214345,2.9999999999999893,0.00849366500691323,0.0,0.7022440256870319,0.0
 0.9069300837878403,2.251566478335087,3.0214882749222562,-0.7746871972400748,1.4715885021050328,2.9999999999999893,0.008002224152410748,0.0,0.6757766464417184,0.0
 0.9171739769989733,2.2667973122928164,3.021284169220155,-0.7677646134393483,1.5023201817384317,3.0000000000000107,0.007551644200293372,0.0,0.6510499712260539,0.0
 0.927384833616656,2.2822923133922255,3.0210783215981425,-0.7611168355322127,1.53295275159148,3.0000000000000107,0.007137731191449324,0.0,0.6279188366987276,0.0
 0.9375625733739786,2.2980483200988533,3.0208707643139965,-0.7547260410235722,1.5634859708634479,3.0,0.006756801978726413,0.0,0.6062530953590828,0.0
 0.9477071159636703,2.3140621708782407,3.020661529625492,-0.7485758806775696,1.593919598632523,3.000000000000011,0.0064056104382403355,0.0,0.5859357962221995,0.0
 0.9578183809933641,2.330330704195928,3.0204506497904053,-0.7426513285515823,1.6242533937216046,3.000000000000011,0.006081291601744008,0.0,0.5668616089739688,0.0
 0.9678962879455523,2.346850758517455,3.0202381570665127,-0.736938550001575,1.654487114578169,3.0,0.005781308709438876,0.0,0.5489354699108029,0.0
 0.9779407561415913,2.3636191723083626,3.0200240837115904,-0.7314247851323782,1.684620519166286,3.0,0.005503408154459727,0.0,0.5320714051766566,0.0
 0.9879517047092191,2.3806327840341908,3.019808461983414,-0.7260982456608492,1.7146533648691695,3.0,0.005245586095548436,0.0,0.5161915117638863,0.0
 0.9979290525531239,2.3978884321604803,3.01959132413976,-0.7209480233939098,1.7445854084008838,2.999999999999989,0.0050060549403870315,0.0,0.5012250661336916,0.0
 1.0078727183281673,2.415382955152771,3.0193727024384045,-0.7159640088582024,1.7744164057260137,2.999999999999978,0.004783216645042034,0.0,0.4871077494444561,0.0
 1.017782620414929,2.433113191476603,3.019152629137124,-0.711136818755505,1.804146111986299,3.000000000000022,0.004575640537433167,0.0,0.4737809660197479,0.0
 1.0276586768972769,2.451075979597517,3.018931136493694,-0.7064577311748327,1.8337742814333424,2.9999999999999774,0.004382043346522489,0.0,0.46119124729704486,0.0
 1.037500805541714,2.4692681579810536,3.0187082567658905,-0.7019186275892466,1.863300667366654,2.9999999999999774,0.004201269085874781,0.0,0.4492897266868368,0.0
 1.0473089237782853,2.4876865650927527,3.0184840222114904,-0.6975119408274254,1.8927250220763674,2.9999999999999774,0.00403227613841896,0.0,0.438031674379909,0.0
 1.057082948682853,2.506328039398155,3.0182584650882696,-0.6932306083330466,1.9220470967900705,3.0,0.0038741272411324853,0.0,0.42737608998884274,0.0
 1.0668227969605792,2.5251894193627997,3.0180316176540036,-0.6890680300590275,1.9512666416232494,3.0000000000000226,0.003725971387970149,0.0,0.417285339114909,0.0
 1.0765283849304725,2.5442675434522286,3.017803512166469,-0.685018030491701,1.9803834055329292,3.0,0.0035870391917939845,0.0,0.4077248302486999,0.0
 1.086199628510868,2.5635592501319806,3.0175741808834418,-0.6810748243445904,2.0093971362741154,3.0,0.0034566332975454403,0.0,0.39866272990426194,0.0
 1.0958364432057404,2.583061377867597,3.0173436560626983,-0.6772329854907511,2.0383075803587323,2.999999999999954,0.003334119128063447,0.0,0.39006970611623254,0.0
 1.1054387440917433,2.6027707651246175,3.0171119699620146,-0.6734874188061083,2.0671144830167405,2.999999999999954,0.003218919224082696,0.0,0.3819187015178622,0.0
 1.1150064458058984,2.622684250368583,3.0168791548391662,-0.669833334590928,2.095817588159206,3.000000000000023,0.0031105089872884447,0.0,0.37418472974602346,0.0
 1.124539462533853,2.642798672065034,3.01664524295193,-0.6662662253029139,2.1244166383430696,2.999999999999977,0.00300840598692089,0.0,0.36684469121736546,0.0
 1.1340377079986432,2.6631108686795093,3.0164102665580823,-0.6627818443782763,2.1529113747374407,3.0000000000000235,0.0029121716751953053,0.0,0.35987721131890305,0.0
 1.1435010954499043,2.683617678677551,3.0161742579153983,-0.6593761868926861,2.1813015370912243,3.000000000000047,0.0028214066641364063,0.0,0.3532624926278452,0.0
 1.1529295376534707,2.7043159405246984,3.0159372492816545,-0.6560454718982566,2.2095868637019236,3.0,0.0027357393646772407,0.0,0.3469821814856598,0.0
 1.162322946881326,2.725202492686492,3.0156992729146275,-0.6527861262727879,2.2377670913854897,3.0,0.0026548338500179663,0.0,0.3410192491457001,0.0
 1.1716812349018566,2.746274173628472,3.0154603610720927,-0.6495947699187373,2.265841955447081,2.9999999999999765,0.002578381016765567,0.0,0.3353578847377294,0.0
 1.1810043129703724,2.7675278218161794,3.0152205460118267,-0.6464682021784351,2.293811189652629,3.0000000000000475,0.0025060931472802228,0.0,0.3299833960347882,0.0
 1.1902920918198638,2.7889602757151537,3.0149798599916053,-0.6434033893720599,2.321674526201103,2.999999999999976,0.002437711076876711,0.0,0.3248821227047,0.0
 1.1995444816519603,2.810568373790935,3.014738335269205,-0.640397453323317,2.349431695697392,3.0,0.0023729875489441445,0.0,0.32004135498717207,0.0
 1.208761392128069,2.8323489545090648,3.0144960041024014,-0.6374476608057477,2.3770824271257185,2.999999999999976,0.0023117025519041627,0.0,0.31544926336471923,0.0
 1.217942732360664,2.8542988563350824,3.0142528987489716,-0.6345514137926748,2.4046264478235027,2.9999999999999516,0.0022536490593970883,0.0,0.31109482828278556,0.0
 1.2270884109047067,2.8764149177345284,3.0140090514666906,-0.6317062404964863,2.432063483455631,3.0000000000000244,0.0021986359374863746,0.0,0.30696778590580337,0.0
 1.2361983357491788,2.898693977172943,3.013764494513335,-0.6289097870372103,2.459393257989048,3.000000000000049,0.0021464886539506434,0.0,0.3030585685566639,0.0
 1.2452724143087055,2.9211328731158672,3.0135192601466807,-0.6261598097779895,2.486615493667628,3.0000000000000244,0.0020970407829592522,0.0,0.299358257236905,0.0
 1.254310553415255,2.94372844402884,3.0132733806245042,-0.6234541682063881,2.513729910987277,3.0000000000000244,0.0020501417149070087,0.0,0.29585853603408707,0.0
 1.2633126593099007,2.9664775283774025,3.0130268882045814,-0.6207908183351745,2.540736228671214,3.0,0.0020056505458041266,0.0,0.2925516503277395,0.0
 1.2722786376346282,2.9893769646270956,3.0127798151446883,-0.6181678065794727,2.5676341636453963,2.999999999999975,0.0019634392606609568,0.0,0.28943036920598264,0.0
 1.2812083934241767,3.0124235912434583,3.0125321937026017,-0.6155832640643844,2.594423431014042,3.0000000000000497,0.0019233843099174452,0.0,0.2864879495153809,0.0
 1.2901018310979055,3.0356142466920315,3.0122840561360964,-0.6130354013410949,2.6211037440352283,2.9999999999999503,0.0018853733378035122,0.0,0.2837181074501656,0.0
 1.298958854451669,3.058945769438356,3.0120354347029497,-0.6105225034375232,2.647674814096519,3.000000000000025,0.0018493014645104017,0.0,0.28111498485268777,0.0
 1.3077793666496949,3.0824149979479714,3.0117863616609375,-0.6080429252845823,2.6741363506905964,3.0,0.0018150710771806197,0.0,0.2786731264319054,0.0
 1.3165632702164554,3.1060187706864184,3.0115368692678355,-0.6055950874153567,2.700488061390878,3.0000000000000253,0.0017825916419791123,0.0,0.27638745418117533,0.0
 1.3253104670285216,3.1297539261192373,3.01128698978142,-0.603177471957248,2.726729651827077,3.0,0.0017517795342570344,0.0,0.2742532441718314,0.0
 1.3340208583063935,3.153617302711968,3.0110367554594673,-0.6007886188912857,2.7528608256606923,2.9999999999999747,0.0017225520028242229,0.0,0.2722661074719005,0.0
 1.3426943446062993,3.1776057389301515,3.0107861985597535,-0.5984271225381995,2.7788812845604096,2.9999999999999742,0.0016948399546442875,0.0,0.2704219700471724,0.0
 1.3513308258119545,3.2017160732393273,3.0105353513400543,-0.5960916282762908,2.804790728177375,2.9999999999999742,0.001668571363568183,0.0,0.26871705717831496,0.0
 1.3599302011262773,3.2259451441050366,3.0102842460581463,-0.5937808294482542,2.830588854120343,2.9999999999999742,0.0016436840868593468,0.0,0.267147875948091,0.0
 1.3684923690630502,3.250289789992819,3.0100329149718057,-0.5914934644704344,2.8562753579306617,3.0,0.001620116336274473,0.0,0.26571120163390716,0.0
 1.3770172274385262,3.2747468493682153,3.009781390338808,-0.5892283141077278,2.8818499330570897,3.0,0.0015978148231126858,0.0,0.26440406520878795,0.0
 1.38550467336297,3.2993131606967654,3.0095297044169302,-0.5869841989020651,2.907312270830421,3.0,0.0015767252333347065,0.0,0.26322373958533124,0.0
 1.3939546032321304,3.3239855624440096,3.009277889463948,-0.5847599767626709,2.932662060437903,3.0000000000000524,0.0015568003934277425,0.0,0.2621677299083989,0.0
 1.4023669127186407,3.348760893075488,3.0090259777376365,-0.5825545406813056,2.957898988897434,3.000000000000026,0.0015379931142640757,0.0,0.2612337636340241,0.0
 1.4107414967633376,3.373635991056742,3.0087740014957736,-0.58036681657244,2.9830227410315246,3.0,0.0015202631932398074,0.0,0.26041977895739243,0.0
 1.4190782495664973,3.39860769485331,3.0085219929961338,-0.5781957612502188,3.0080329994410033,2.9999999999999467,0.0015035690897398164,0.0,0.2597239211622724,0.0
 1.4273770645789854,3.423672842930735,3.008269984496495,-0.576040360474175,3.0329294444784676,3.0,0.001487876115350078,0.0,0.25914452897837165,0.0
 1.4356378344933096,3.448828273754555,3.008018008254632,-0.5738996271457287,3.0577117542214403,3.0,0.0014731457682551409,0.0,0.25868013358194464,0.0
 1.4438604512345798,3.474070825790311,3.0077660965283206,-0.5717725995487039,3.082379604445251,3.000000000000027,0.0014593498164391528,0.0,0.2583294494044178,0.0
 1.4520448059513642,3.499397337503544,3.007514281575338,-0.5696583397009864,3.1069326685956042,3.0,0.001446457287788156,0.0,0.2580913679236754,0.0
 1.4601907890064394,3.524804647359793,3.00726259565346,-0.567555931791219,3.1313706177608296,2.999999999999973,0.001434439139648143,0.0,0.25796495574023226,0.0
 1.468298289967433,3.5502895938245995,3.0070110710204627,-0.5654644806646524,3.155693120643811,3.0000000000000275,0.0014232717357114295,0.0,0.2579494481314173,0.0
 1.4763671975973507,3.575849015363504,3.006759739934122,-0.5633831103944917,3.179899843533564,3.000000000000055,0.0014129309281095536,0.0,0.25804424562419737,0.0
 1.4843973998449853,3.601479750442045,3.006508634652214,-0.5613109629132912,3.2039904502764687,3.000000000000083,0.001403392033027819,0.0,0.25824891214058193,0.0
 1.492388783835208,3.6271786375257644,3.006257787432515,-0.5592471966913185,3.2279646022471367,3.000000000000028,0.0013946379887961903,0.0,0.2585631706483313,0.0
 1.5003412358591275,3.652942515080202,3.006007230532801,-0.5571909854815852,3.251821958318896,3.000000000000056,0.0013866487826776682,0.0,0.2589869019343434,0.0
 1.5082546413641271,3.6787682215708983,3.0057569962108484,-0.555141517106095,3.275562174833895,3.0,0.0013794049477779244,0.0,0.2595201435460219,0.0
 1.516128884943763,3.7046525954633935,3.005507116724433,-0.5530979922819916,3.2991849055728024,2.999999999999972,0.001372893354050941,0.0,0.26016308715263586,0.0
 1.5239638503275286,3.730592475223228,3.005257624331331,-0.5510596235000171,3.322689801724099,3.0000000000000284,0.0013671001781431222,0.0,0.26091607917379145,0.0
 1.5317594203704765,3.7565846993159413,3.0050085512893188,-0.5490256339294866,3.346076511852943,3.0000000000000284,0.0013620097399867452,0.0,0.2617796194176503,0.0
 1.5395154770426984,3.7826261062070747,3.004759929856172,-0.5469952563656506,3.369344681869609,3.0000000000000284,0.0013576125955155592,0.0,0.26275436248578954,0.0
 1.5472319014186529,3.8087135343621688,3.0045117922896667,-0.5449677321980768,3.392493954997472,2.999999999999971,0.001353896245745855,0.0,0.26384111761024304,0.0
 1.5549085736663424,3.834843822246763,3.00426417084758,-0.5429423104127189,3.415523971740541,3.0,0.0013508532086709,0.0,0.2650408484326188,0.0
 1.5625453730363357,3.8610138083263976,3.004017097787687,-0.5409182466283862,3.4384343698505204,2.999999999999971,0.001348474077753636,0.0,0.26635467839110316,0.0
 1.5701421778506275,3.887220331066614,3.003770605367764,-0.5388948021252755,3.461224784293396,3.0000000000000293,0.001346754400214139,0.0,0.2677838878630397,0.0
 1.5776988654913355,3.9134602289329505,3.0035247258455877,-0.5368712429294801,3.48389484721552,2.9999999999999414,0.0013456854917236487,0.0,0.2693299199535428,0.0
 1.5852153123892292,3.9397303403909496,3.0032794914789336,-0.5348468388881353,3.5064441879092008,3.0,0.001345263585515239,0.0,0.2709943819901233,0.0
 1.5926913940120853,3.96602750390615,3.003034934525578,-0.5328208627690417,3.528872432777769,3.0,0.0013454852318972137,0.0,0.27277904916685486,0.0
 1.6001269848528688,3.9923485579440934,3.002791087243297,-0.530792589369499,3.55117920530012,3.0000000000000595,0.0013463484243472377,0.0,0.274685867786678,0.0
 1.6075219584177325,4.01869034097032,3.0025479818898666,-0.5287612946385749,3.5733641259947113,3.00000000000003,0.0013478514547093595,0.0,0.27671696033041815,0.0
 1.6148761872138313,4.045049691450368,3.002305650723063,-0.526726254800544,3.5954268123830078,3.0,0.0013499929131839533,0.0,0.2788746298862313,0.0
 1.62218954273695,4.07142344784978,3.002064126000663,-0.524686745485808,3.617366878952364,3.00000000000003,0.0013527739254695762,0.0,0.2811613647641968,0.0
 1.6294618954589348,4.097808448634096,3.0018234399804418,-0.522642040869448,3.6391839371183186,3.0,0.0013561970027451255,0.0,0.2835798459659941,0.0
 1.6366931148149289,4.124201532268854,3.0015836249201757,-0.5205914127983289,3.660877595186301,3.0000000000000306,0.0013602626965583747,0.0,0.28613295158993607,0.0
 1.6438830691904074,4.150599537219598,3.001344713077641,-0.5185341299310763,3.6824474583127365,3.0,0.001364977382028847,0.0,0.2880073946151639,0.0
 1.6510518888358243,4.176999301951865,3.001106736710614,-0.5164694568625338,3.6830153698393873,0.07921967000716491,0.0013703432508441592,0.0,0.2883326111350687,0.0
 1.6582408211019524,4.203397664931197,3.00086972807687,-0.5143966532509678,3.661448573041003,-3.0,0.0013763671767767528,0.0,0.2879117473372583,0.0
 1.6654710933759005,4.229791464623135,3.000633719434186,-0.5123149729268514,3.6397577562191588,-3.0,0.0013830573613364705,0.0,0.28760436197037414,0.0
 1.6727425753167866,4.256177539493217,3.0003987430403383,-0.5102236630026638,3.6179433103965004,-3.0,0.0013904189721252464,0.0,0.2874095198686362,0.0
 1.6800551376803983,4.282552728006985,3.000164831153102,-0.5081219629647287,3.5960056233056656,-2.99999999999997,0.0013984628847623067,0.0,0.2873264454918378,0.0
 1.6874086523080298,4.308913868629981,2.999932016030254,-0.506009103744899,3.5739450794227707,-3.00000000000003,0.0014071991133113347,0.0,0.287354519520629,0.0
 1.6948029921156125,4.33525779982774,2.99970032992957,-0.5038843067823189,3.551762060000023,-3.0,0.001416637921934536,0.0,0.28749327655376145,0.0
 1.7022380310831418,4.361581360065808,2.9994698051088267,-0.5017467830682389,3.529456943097435,-3.0,0.001426793046047653,0.0,0.2877424054431753,0.0
 1.7097136442443925,4.387881387809722,2.9992404738257994,-0.499595732155058,3.507030103613683,-2.9999999999999702,0.0014376773859400727,0.0,0.2881017466332459,0.0
 1.7172297076769365,4.414154721525024,2.999012368338265,-0.4974303411523358,3.4844819133160514,-2.999999999999941,0.001449306225893952,0.0,0.28857129170761975,0.0
 1.724786098492453,4.440398199677253,2.998785520903999,-0.4952497836940546,3.461812740869502,-3.0,0.0014616961540140634,0.0,0.28915118406794854,0.0
 1.7323826948273433,4.46660866073195,2.998559963780778,-0.49305321886893483,3.4390229518648314,-2.9999999999999414,0.0014748640143959692,0.0,0.2898417179370111,0.0
 1.7400193758336449,4.492782943154653,2.998335729226378,-0.49083979012673146,3.416112908845927,-2.999999999999971,0.0014888300607832532,0.0,0.2906433404394809,0.0
 1.7476960216702588,4.518917885410907,2.9981128494985745,-0.48860862413740713,3.393082971336085,-3.0,0.0015036137611420107,0.0,0.2915566516500262,0.0
 1.7554125134944794,4.545010325966249,2.9978913568551446,-0.4863588296186526,3.3699334958634233,-3.000000000000029,0.0015192379818852045,0.0,0.29258240552113157,0.0
 1.7631687334538484,4.57105710328622,2.9976712835538635,-0.48408949612518937,3.3466648359853157,-3.0000000000000573,0.0015357248402812487,0.0,0.29372151461042656,0.0
 1.7709645646783256,4.5970550558363605,2.9974526618525084,-0.48179969277028867,3.3232773423118838,-3.0000000000000284,0.0015531008713562987,0.0,0.29497504822323606,0.0
 1.7787998912727883,4.62300102208221,2.9972355240088544,-0.4794884669302423,3.299771362528496,-3.0,0.0015713939164665371,0.0,0.2963442399699915,0.0
 1.7866745983098657,4.648891840489311,2.997019902280678,-0.4771548428583532,3.276147241417264,-2.9999999999999436,0.0015906311237332497,0.0,0.29783048736361645,0.0
 1.794588571823114,4.674724349523201,2.9968058289257553,-0.4747978202699197,3.2524053208775188,-3.000000000000028,0.0016108460479846408,0.0,0.29943535806512056,0.0
 1.8025416988005454,4.700495387649421,2.996593336201863,-0.47241637284569515,3.2285459399452248,-3.0,0.0016320695587691623,0.0,0.30116059219647134,0.0
 1.8105338671785143,4.726201793333513,2.996382456366776,-0.47000944668405215,3.2045694348113183,-2.999999999999972,0.0016543349430560878,0.0,0.3030081108029481,0.0
 1.8185649658359755,4.751840405041016,2.996173221678272,-0.4675759586521827,3.180476138838935,-2.9999999999999445,0.0016776838262581588,0.0,0.30498001600005975,0.0
 1.8266348845891258,4.7774080612374705,2.995965664394126,-0.4651147947017278,3.156266382579484,-3.0,0.0017021552308395444,0.0,0.3070786025147134,0.0
 1.8347435141864408,4.802901600388417,2.9957598167721136,-0.46262480805667483,3.131940493787539,-3.0000000000000275,0.0017277896347541468,0.0,0.3093063616032613,0.0
 1.8428907463041209,4.8283178609593955,2.995555711070012,-0.460104817333218,3.1074987974344985,-3.000000000000027,0.0017546319282613757,0.0,0.31166598724197986,0.0
 1.8510764735419616,4.853653681415946,2.995353379545597,-0.4575536045723428,3.0829416157209764,-3.0,0.0017827333085870078,0.0,0.31416038823449033,0.0
 1.8593005894196681,4.87890590022361,2.995152854456645,-0.45496991313531704,3.0582692680878565,-3.000000000000027,0.0018121425931847956,0.0,0.3167926921256858,0.0
 1.8675629883736289,4.904071355847927,2.9949541680609317,-0.4523524455272754,3.033482071225974,-3.0000000000000537,0.0018429140140139063,0.0,0.3195662593779193,0.0
 1.8758635657541693,4.929146886754436,2.994757352616233,-0.4496998610630991,3.008580339084352,-3.0000000000000533,0.0018751052933274742,0.0,0.32248469095499027,0.0
 1.884202217823313,4.95412933140868,2.9945624403803257,-0.4470107734276001,2.9835643828769207,-3.0,0.001908779552434257,0.0,0.325551839914589,0.0
 1.892578841753065,4.979015528276198,2.9943694636109854,-0.4442837480949968,2.958434511087665,-3.0000000000000266,0.0019440024987596061,0.0,0.32877182552826645,0.0
 1.900993335624252,5.003802315822529,2.9941784545659886,-0.4415172995840702,2.9331910294741035,-3.0,0.001980841584851698,0.0,0.3321490446380327,0.0
 1.9094455984259502,5.028486532513217,2.9939894455031113,-0.4387098885694566,2.9078342410690095,-2.999999999999974,0.002019373493796541,0.0,0.33568818729076566,0.0
 1.9179355300555185,5.053065016813798,2.993802468680129,-0.43585991881050423,2.8823644461803046,-2.999999999999974,0.0020596767285879546,0.0,0.3393942527774661,0.0
 1.926463031319293,5.077534607189815,2.9936175563548186,-0.4329657338910266,2.8567819423889813,-3.0,0.002101836306087637,0.0,0.343272565034346,0.0
 1.9350280039339602,5.101892142106806,2.9934347407849566,-0.4300256137721409,2.8310870245449795,-3.0,0.0021459428762627426,0.0,0.347328792306775,0.0
 1.943630350528669,5.126134460030315,2.9932540542283177,-0.4270377711183964,2.8052799847608534,-3.0,0.00219208921055464,0.0,0.351568968405739,0.0
 1.9522699746479073,5.150258399425878,2.993075528942679,-0.4240003473793824,2.779361112403138,-3.0000000000000258,0.0022403810824739917,0.0,0.35599951058379564,0.0
 1.9609467807552161,5.17426079875904,2.992899197185817,-0.42091140865175,2.753330694081212,-2.999999999999949,0.002290929187054276,0.0,0.36062724638785376,0.0
 1.969660674237771,5.198138496495336,2.992725091215507,-0.4177689412398192,2.7271890136335477,-3.0,0.0023438457995458833,0.0,0.36545943802296077,0.0
 1.9784115614119149,5.221888331100311,2.992553243289525,-0.4145708469309542,2.700936352111116,-3.0,0.0023992607629620207,0.0,0.3705038086834177,0.0
 1.9871993495296865,5.245507141039503,2.9923836856656476,-0.41131493796341695,2.6745729877578013,-2.9999999999999747,0.0024573057192702765,0.0,0.375768573903113,0.0
 1.996023946786431,5.268991764778452,2.992216450601651,-0.40799893163698076,2.648099195987568,-2.9999999999999747,0.0025181230710491086,0.0,0.38126247246541856,0.0
 2.004885262329566,5.292339040782699,2.992051570355311,-0.4046204445637089,2.621515249358164,-2.999999999999925,0.0025818677932572666,0.0,0.3869948031222899,0.0
 2.013783206268589,5.315545807517785,2.991889077184404,-0.4011769865008335,2.5948214175410946,-3.0,0.0026487049807650317,0.0,0.39297546014129475,0.0
 2.022717689686424,5.3386089034492485,2.991729003346706,-0.39766595376858493,2.5680179672875894,-3.0,0.0027188083904402405,0.0,0.3992149779849969,0.0
 2.031688624652213,5.3615251670426325,2.991571381099993,-0.3940846221637127,2.5411051623902217,-3.000000000000099,0.0027923699479569714,0.0,0.4057245726983473,0.0
 2.040695924235661,5.384291436763474,2.991416242702041,-0.3904301393890523,2.5140832636398787,-2.9999999999999507,0.002869591520509257,0.0,0.4125161935710027,0.0
 2.049739502523073,5.406904551077317,2.991263620410627,-0.38669951689766763,2.4869525287776413,-3.0000000000000493,0.0029506919095716256,0.0,0.41960257514035243,0.0
 2.058819274635216,5.4293613484496985,2.991113546483526,-0.3828896211377249,2.459713212441213,-2.999999999999951,0.003035907909383913,0.0,0.42699729560830235,0.0
 2.0679351567471613,5.451658667346161,2.9909660531785143,-0.37899716412884016,2.4323655661053767,-3.000000000000049,0.0031254905462485753,0.0,0.43471484038104347,0.0
 2.0770870661102845,5.473793346232243,2.990821172753369,-0.3750186933108683,2.4049098380160077,-2.9999999999999516,0.0032197152485503792,0.0,0.4427706699965039,0.0
 2.086274921076608,5.495762223573486,2.9906789374658644,-0.37095058061159863,2.377346273117037,-3.0000000000000484,0.003318875721576369,0.0,0.4511812992362254,0.0
 2.0954986411256993,5.51756213783543,2.9905393795737787,-0.36678901061605834,2.349675112969763,-3.0,0.003423289302909902,0.0,0.4599643745142979,0.0
 2.1047581468943615,5.539189927483616,2.9904025313348868,-0.3625299678368641,2.3218965956637763,-3.0,0.0035333022213561434,0.0,0.4691387703695079,0.0
 2.1140533602093705,5.560642430983583,2.990268425006965,-0.3581692228919385,2.294010955718749,-3.0,0.003649285415467155,0.0,0.47872468481905334,0.0
 2.123384204123556,5.581916486800872,2.99013709284779,-0.35370231758002424,2.2660184239761927,-3.0,0.0037716415537677375,0.0,0.488743749927898,0.0
 2.1327506029555416,5.603008933401023,2.9900085671151366,-0.3491245486915593,2.2379192274802353,-3.0000000000000475,0.003900809635587858,0.0,0.49921915397069755,0.0
 2.1421524823335134,5.623916609249578,2.9898828800667823,-0.3444309504227537,2.2097135893463205,-2.999999999999953,0.004037263507909753,0.0,0.5101757686544128,0.0
 2.151589769243406,5.644636352812075,2.989760063960502,-0.33961627531948707,2.1814017286166436,-2.999999999999953,0.004181519782813042,0.0,0.521640300864291,0.0
 2.1610623920819743,5.665165002554055,2.9896401510540733,-0.33467497349200226,2.152983860100939,-2.999999999999953,0.0043341404288024495,0.0,0.5336414482550296,0.0
 2.170570280715241,5.685499396941058,2.989523173605271,-0.3296011700318983,2.1244601942011387,-3.0,0.0044957363152506825,0.0,0.546210080780924,0.0
 2.1801133665428947,5.705636374438626,2.9894091638718723,-0.3243886403510763,2.095830936718178,-2.9999999999999534,0.0046669776213714015,0.0,0.5593794345061556,0.0
 2.1896915825692718,5.725572773512297,2.989298154111652,-0.3190307832866637,2.0670962886390467,-3.0,0.004848590986016062,0.0,0.5731853318631407,0.0
 2.1993048634816494,5.745305432627614,2.989190176582387,-0.3135205916766089,2.0382564459019132,-3.000000000000046,0.005041375469856386,0.0,0.5876664217703845,0.0
 2.208953145736649,5.764831190250115,2.9890852635418543,-0.3078506201675825,2.0093115991369137,-3.000000000000046,0.0052462060576750295,0.0,0.6028644485667912,0.0
 2.218636367655676,5.784146884845342,2.9889834472478283,-0.3020129499250184,1.9802619333798328,-2.999999999999977,0.005464039062411325,0.0,0.6188245542164448,0.0
 2.22835446953043,5.803249354878833,2.988884759958086,-0.29599914986454384,1.951107627755571,-3.0000000000000226,0.005695930095371655,0.0,0.6355956078496507,0.0
 2.2381073937396683,5.82213543881613,2.988789233930403,-0.2898002340734615,1.9218488551278559,-3.0000000000000457,0.005943037222395315,0.0,0.6532305826609309,0.0
